timestamp,close
2020-09-24 03:00:00,172.80744123860254
2020-09-24 04:00:00,169.73534219185711
2020-09-24 05:00:00,170.3159296907493
2020-09-24 06:00:00,170.9550637809816
2020-09-24 07:00:00,169.81319879890617
2020-09-24 08:00:00,167.6628523782733
2020-09-24 09:00:00,170.172720369507
2020-09-24 10:00:00,171.02818689326614
2020-09-24 11:00:00,170.65390671638983
2020-09-24 12:00:00,168.74137872511645
2020-09-24 13:00:00,167.37705656861704
2020-09-24 14:00:00,169.5885136755823
2020-09-24 15:00:00,169.8391163432118
2020-09-24 16:00:00,168.92346522119607
2020-09-24 17:00:00,169.8036273519396
2020-09-24 18:00:00,168.44320897723082
2020-09-24 19:00:00,171.00744346221697
2020-09-24 20:00:00,173.35388616781086
2020-09-24 21:00:00,172.56420139192454
2020-09-24 22:00:00,171.49989369314233
2020-09-24 23:00:00,167.08477440007346
2020-09-25 00:00:00,164.6439900909403
2020-09-25 01:00:00,162.4695840687329
2020-09-25 02:00:00,162.7056455396017
2020-09-25 03:00:00,162.19192815125422
2020-09-25 04:00:00,160.04051801687044
2020-09-25 05:00:00,159.6071335356301
2020-09-25 06:00:00,160.43177139263187
2020-09-25 07:00:00,161.2969611688626
2020-09-25 08:00:00,158.2775982783263
2020-09-25 09:00:00,158.09052432366494
2020-09-25 10:00:00,155.93424312370476
2020-09-25 11:00:00,157.362441119197
2020-09-25 12:00:00,158.6171046447779
2020-09-25 13:00:00,157.21477730971984
2020-09-25 14:00:00,156.03064445866744
2020-09-25 15:00:00,155.32811590369175
2020-09-25 16:00:00,151.88320272423985
2020-09-25 17:00:00,152.40958029085917
2020-09-25 18:00:00,152.00950603797585
2020-09-25 19:00:00,153.50679136058164
2020-09-25 20:00:00,151.84506886802512
2020-09-25 21:00:00,150.92295695649224
2020-09-25 22:00:00,148.68117305539116
2020-09-25 23:00:00,147.21017529667904
2020-09-26 00:00:00,145.4949691320603
2020-09-26 01:00:00,146.96599689619376
2020-09-26 02:00:00,145.95795895845666
2020-09-26 03:00:00,146.15393049300178
2020-09-26 04:00:00,145.61304852123774
2020-09-26 05:00:00,143.7906033745626
2020-09-26 06:00:00,143.56316230852005
2020-09-26 07:00:00,144.4402788747841
2020-09-26 08:00:00,142.72055152555762
2020-09-26 09:00:00,143.8943948051264
2020-09-26 10:00:00,142.6911425181248
2020-09-26 11:00:00,142.01782993547226
2020-09-26 12:00:00,142.78777598205886
2020-09-26 13:00:00,141.8577907645673
2020-09-26 14:00:00,141.92529546534053
2020-09-26 15:00:00,141.49352023013603
2020-09-26 16:00:00,141.69085440730956
2020-09-26 17:00:00,138.37123910040916
2020-09-26 18:00:00,135.87609352999965
2020-09-26 19:00:00,136.72930065618826
2020-09-26 20:00:00,138.1686274973663
2020-09-26 21:00:00,136.93002248464242
2020-09-26 22:00:00,136.60994209491295
2020-09-26 23:00:00,137.02685377233055
2020-09-27 00:00:00,137.9938467746216
2020-09-27 01:00:00,135.23747712363286
2020-09-27 02:00:00,134.05791665100728
2020-09-27 03:00:00,133.62617019174712
2020-09-27 04:00:00,134.58251812310314
2020-09-27 05:00:00,138.00112446180955
2020-09-27 06:00:00,137.70060180474562
2020-09-27 07:00:00,135.7903295353206
2020-09-27 08:00:00,136.35130528333448
2020-09-27 09:00:00,138.17826683510643
2020-09-27 10:00:00,138.34143296269494
2020-09-27 11:00:00,137.1065411101486
2020-09-27 12:00:00,138.4401684237397
2020-09-27 13:00:00,139.3757734386108
2020-09-27 14:00:00,137.96677331573818
2020-09-27 15:00:00,138.5078689127107
2020-09-27 16:00:00,139.91006102862812
2020-09-27 17:00:00,141.587612539884
2020-09-27 18:00:00,141.50771033754907
2020-09-27 19:00:00,141.01600733809693
2020-09-27 20:00:00,142.7715998288592
2020-09-27 21:00:00,141.06835277184604
2020-09-27 22:00:00,141.70257762559294
2020-09-27 23:00:00,139.78843079595555
2020-09-28 00:00:00,141.29979426928142
2020-09-28 01:00:00,140.94974079148554
2020-09-28 02:00:00,142.7634708636498
2020-09-28 03:00:00,143.48110276339412
2020-09-28 04:00:00,141.75087793979066
2020-09-28 05:00:00,143.79913262995962
2020-09-28 06:00:00,146.0618067676109
2020-09-28 07:00:00,147.37092841230844
2020-09-28 08:00:00,146.2674583656888
2020-09-28 09:00:00,145.83512647529446
2020-09-28 10:00:00,146.06197019715083
2020-09-28 11:00:00,145.05222950785281
2020-09-28 12:00:00,147.54265889154362
2020-09-28 13:00:00,147.770532060386
2020-09-28 14:00:00,143.8436766423823
2020-09-28 15:00:00,144.34708171345082
2020-09-28 16:00:00,143.85978575756053
2020-09-28 17:00:00,143.76641286820956
2020-09-28 18:00:00,143.2517620405036
2020-09-28 19:00:00,144.4269899699907
2020-09-28 20:00:00,146.0678146726227
2020-09-28 21:00:00,146.49649885203937
2020-09-28 22:00:00,146.0148629682389
2020-09-28 23:00:00,145.96911316030864
2020-09-29 00:00:00,146.01232585320605
2020-09-29 01:00:00,144.85985262402025
2020-09-29 02:00:00,145.71549087273195
2020-09-29 03:00:00,146.40202759480928
2020-09-29 04:00:00,148.6895928592737
2020-09-29 05:00:00,150.58299008188462
2020-09-29 06:00:00,149.5689681913453
2020-09-29 07:00:00,150.81600680951522
2020-09-29 08:00:00,149.40355417307845
2020-09-29 09:00:00,150.46197328663965
2020-09-29 10:00:00,149.70163917273865
2020-09-29 11:00:00,148.19244139812133
2020-09-29 12:00:00,148.6228906198188
2020-09-29 13:00:00,144.71502894005937
2020-09-29 14:00:00,142.2173804448726
2020-09-29 15:00:00,141.97937724896943
2020-09-29 16:00:00,142.1106861763508
2020-09-29 17:00:00,141.60097210409612
2020-09-29 18:00:00,139.3959832558455
2020-09-29 19:00:00,138.27435136575764
2020-09-29 20:00:00,138.83023534413218
2020-09-29 21:00:00,139.6542431281796
2020-09-29 22:00:00,139.64555255081723
2020-09-29 23:00:00,141.28452749283
2020-09-30 00:00:00,141.861290512409
2020-09-30 01:00:00,140.8189744379383
2020-09-30 02:00:00,140.43857095206607
2020-09-30 03:00:00,138.49600967081477
2020-09-30 04:00:00,138.36015775794283
2020-09-30 05:00:00,139.92144114833692
2020-09-30 06:00:00,140.89769100637156
2020-09-30 07:00:00,142.90129176897653
2020-09-30 08:00:00,142.48336729050337
2020-09-30 09:00:00,144.42874475854404
2020-09-30 10:00:00,144.16424326046976
2020-09-30 11:00:00,146.316060321438
2020-09-30 12:00:00,146.29871302413136
2020-09-30 13:00:00,147.3517852613005
2020-09-30 14:00:00,149.55645523550996
2020-09-30 15:00:00,149.2823788190627
2020-09-30 16:00:00,149.62371296906315
2020-09-30 17:00:00,151.57979657959467
2020-09-30 18:00:00,151.3934632553583
2020-09-30 19:00:00,149.42180939312018
2020-09-30 20:00:00,152.67375316256158
2020-09-30 21:00:00,151.97342466358413
2020-09-30 22:00:00,152.2301055348559
2020-09-30 23:00:00,154.01550744283205
2020-10-01 00:00:00,153.096486904171
2020-10-01 01:00:00,151.5763831126274
2020-10-01 02:00:00,151.9766741944103
2020-10-01 03:00:00,149.29083046947898
2020-10-01 04:00:00,148.876518145611
2020-10-01 05:00:00,149.2566954224222
2020-10-01 06:00:00,148.86920367581195
2020-10-01 07:00:00,146.60378142946433
2020-10-01 08:00:00,148.97453166015384
2020-10-01 09:00:00,149.14377065048754
2020-10-01 10:00:00,151.30872191007506
2020-10-01 11:00:00,150.93086783854702
2020-10-01 12:00:00,149.62344681085273
2020-10-01 13:00:00,150.04175056701953
2020-10-01 14:00:00,149.73330144338152
2020-10-01 15:00:00,147.99494335171147
2020-10-01 16:00:00,150.2012331314075
2020-10-01 17:00:00,149.28440530254875
2020-10-01 18:00:00,146.57695536731515
2020-10-01 19:00:00,148.55158084481138
2020-10-01 20:00:00,147.8191051260934
2020-10-01 21:00:00,146.93804342053673
2020-10-01 22:00:00,144.3812179981225
2020-10-01 23:00:00,146.931510552782
2020-10-02 00:00:00,145.06352613123795
2020-10-02 01:00:00,145.16285535285803
2020-10-02 02:00:00,146.5083547381286
2020-10-02 03:00:00,147.1422233884448
2020-10-02 04:00:00,147.06917906609988
2020-10-02 05:00:00,144.60218545215744
2020-10-02 06:00:00,143.4503776473154
2020-10-02 07:00:00,143.73440378895492
2020-10-02 08:00:00,142.62166682539683
2020-10-02 09:00:00,142.92628849759527
2020-10-02 10:00:00,143.91839915165832
2020-10-02 11:00:00,145.32483747865038
2020-10-02 12:00:00,143.56813080811887
2020-10-02 13:00:00,146.77138354934465
2020-10-02 14:00:00,147.91694823402878
2020-10-02 15:00:00,147.92920491283462
2020-10-02 16:00:00,149.5647156800337
2020-10-02 17:00:00,153.16002007601242
2020-10-02 18:00:00,150.98734972913297
2020-10-02 19:00:00,150.66267994203116
2020-10-02 20:00:00,147.13626256631622
2020-10-02 21:00:00,147.43473878865984
2020-10-02 22:00:00,147.98924044113375
2020-10-02 23:00:00,147.94608994009872
2020-10-03 00:00:00,146.99559414618045
2020-10-03 01:00:00,144.027963165481
2020-10-03 02:00:00,144.5814195852125
2020-10-03 03:00:00,146.71576609428243
2020-10-03 04:00:00,145.86579205994278
2020-10-03 05:00:00,146.5237550434171
2020-10-03 06:00:00,144.2583980837416
2020-10-03 07:00:00,144.93396911420825
2020-10-03 08:00:00,144.37938170746335
2020-10-03 09:00:00,143.29712198658387
2020-10-03 10:00:00,142.22589655360466
2020-10-03 11:00:00,141.68134668774215
2020-10-03 12:00:00,142.23844389683197
2020-10-03 13:00:00,140.39827423053993
2020-10-03 14:00:00,139.8558216217693
2020-10-03 15:00:00,139.81181343351253
2020-10-03 16:00:00,138.2974688149618
2020-10-03 17:00:00,140.81874801658165
2020-10-03 18:00:00,139.63594370531857
2020-10-03 19:00:00,138.71816216880666
2020-10-03 20:00:00,137.3814254850459
2020-10-03 21:00:00,139.8885432399218
2020-10-03 22:00:00,140.6782035986425
2020-10-03 23:00:00,139.3807111235987
2020-10-04 00:00:00,140.94523823619326
2020-10-04 01:00:00,141.24252108838357
2020-10-04 02:00:00,141.62050141575935
2020-10-04 03:00:00,141.14760442281167
2020-10-04 04:00:00,140.10778550172094
2020-10-04 05:00:00,140.59588110542836
2020-10-04 06:00:00,139.84557967351577
2020-10-04 07:00:00,142.42369289369762
2020-10-04 08:00:00,140.64140961773123
2020-10-04 09:00:00,142.83284414781093
2020-10-04 10:00:00,142.68820084225487
2020-10-04 11:00:00,143.129911996618
2020-10-04 12:00:00,144.34182495538818
2020-10-04 13:00:00,143.44931655354068
2020-10-04 14:00:00,144.7089178858137
2020-10-04 15:00:00,140.8575115946833
2020-10-04 16:00:00,139.8609798273627
2020-10-04 17:00:00,138.58838763526208
2020-10-04 18:00:00,136.8757034374638
2020-10-04 19:00:00,136.59545734817468
2020-10-04 20:00:00,137.13710490525384
2020-10-04 21:00:00,138.11791697148684
2020-10-04 22:00:00,138.46485773760142
2020-10-04 23:00:00,137.55992275619218
2020-10-05 00:00:00,138.08228677271356
2020-10-05 01:00:00,138.26783608618177
2020-10-05 02:00:00,139.58213467647977
2020-10-05 03:00:00,140.68489103138015
2020-10-05 04:00:00,140.74184675623766
2020-10-05 05:00:00,139.49863386748157
2020-10-05 06:00:00,138.60460434556626
2020-10-05 07:00:00,137.8584470898238
2020-10-05 08:00:00,137.43825334372764
2020-10-05 09:00:00,137.82093276916342
2020-10-05 10:00:00,138.82400750259495
2020-10-05 11:00:00,138.76693661932308
2020-10-05 12:00:00,138.80319392305648
2020-10-05 13:00:00,139.0161511676142
2020-10-05 14:00:00,138.31463706751066
2020-10-05 15:00:00,137.05429293570091
2020-10-05 16:00:00,134.6828515906027
2020-10-05 17:00:00,133.76322689632445
2020-10-05 18:00:00,134.41106157692292
2020-10-05 19:00:00,133.48293123142295
2020-10-05 20:00:00,133.1791938192718
2020-10-05 21:00:00,133.81521506598767
2020-10-05 22:00:00,134.52724602262285
2020-10-05 23:00:00,133.0960998628483
2020-10-06 00:00:00,134.44322839645358
2020-10-06 01:00:00,135.98104718925487
2020-10-06 02:00:00,134.466758332352
2020-10-06 03:00:00,133.37685929135517
2020-10-06 04:00:00,134.98849555351188
2020-10-06 05:00:00,134.80388539562105
2020-10-06 06:00:00,131.8576909291437
2020-10-06 07:00:00,130.03796248616285
2020-10-06 08:00:00,129.7270633502746
2020-10-06 09:00:00,128.23984558563674
2020-10-06 10:00:00,127.7235377196928
2020-10-06 11:00:00,127.777699144054
2020-10-06 12:00:00,129.67282853631505
2020-10-06 13:00:00,129.30966550091551
2020-10-06 14:00:00,130.71710097478874
2020-10-06 15:00:00,132.61140108923087
2020-10-06 16:00:00,134.54061878004487
2020-10-06 17:00:00,134.93776845478564
2020-10-06 18:00:00,132.32761854256208
2020-10-06 19:00:00,132.95211887223624
2020-10-06 20:00:00,134.36675700770104
2020-10-06 21:00:00,134.2713003659819
2020-10-06 22:00:00,136.64799249973188
2020-10-06 23:00:00,137.84178708557835
2020-10-07 00:00:00,138.6411986071947
2020-10-07 01:00:00,140.16959719006127
2020-10-07 02:00:00,140.65172459381878
2020-10-07 03:00:00,137.20260355569067
2020-10-07 04:00:00,136.5331308399786
2020-10-07 05:00:00,138.1913034705465
2020-10-07 06:00:00,137.09348547175998
2020-10-07 07:00:00,136.80114072265584
2020-10-07 08:00:00,135.3927725615343
2020-10-07 09:00:00,137.84353072900092
2020-10-07 10:00:00,140.19497483924866
2020-10-07 11:00:00,138.97519197544685
2020-10-07 12:00:00,139.1939691944471
2020-10-07 13:00:00,138.26380375283676
2020-10-07 14:00:00,139.13058160192026
2020-10-07 15:00:00,139.85550170182023
2020-10-07 16:00:00,141.0094366325206
2020-10-07 17:00:00,141.49239910775637
2020-10-07 18:00:00,145.72190734317567
2020-10-07 19:00:00,144.2460934907151
2020-10-07 20:00:00,141.81378020633758
2020-10-07 21:00:00,141.27154479962186
2020-10-07 22:00:00,139.0876076274129
2020-10-07 23:00:00,137.04089467930694
2020-10-08 00:00:00,135.68909954982456
2020-10-08 01:00:00,134.4569867793945
2020-10-08 02:00:00,133.19286171985624
2020-10-08 03:00:00,133.89827307415675
2020-10-08 04:00:00,133.23553007904997
2020-10-08 05:00:00,133.00986775595828
2020-10-08 06:00:00,134.21804068930066
2020-10-08 07:00:00,133.20674855105182
2020-10-08 08:00:00,132.8681074172241
2020-10-08 09:00:00,133.36831179457116
2020-10-08 10:00:00,130.81693256273826
2020-10-08 11:00:00,127.74675523143895
2020-10-08 12:00:00,128.20249456552762
2020-10-08 13:00:00,128.8477075719604
2020-10-08 14:00:00,131.54820295437207
2020-10-08 15:00:00,131.7695146975719
2020-10-08 16:00:00,132.86740722256388
2020-10-08 17:00:00,132.6212029213159
2020-10-08 18:00:00,133.0292778960071
2020-10-08 19:00:00,135.27933745149582
2020-10-08 20:00:00,132.44955802439895
2020-10-08 21:00:00,133.0118259736662
2020-10-08 22:00:00,135.89654648618776
2020-10-08 23:00:00,136.29399095911913
2020-10-09 00:00:00,138.5761481240493
2020-10-09 01:00:00,137.72071897239732
2020-10-09 02:00:00,137.69035835192068
2020-10-09 03:00:00,137.7503007145323
2020-10-09 04:00:00,134.74265773904622
2020-10-09 05:00:00,133.191100392518
2020-10-09 06:00:00,131.751318005773
2020-10-09 07:00:00,132.85214950180261
2020-10-09 08:00:00,134.02929333633816
2020-10-09 09:00:00,134.47774860500698
2020-10-09 10:00:00,135.60412242969412
2020-10-09 11:00:00,135.39525050012878
2020-10-09 12:00:00,137.04613199135923
2020-10-09 13:00:00,137.07188324430183
2020-10-09 14:00:00,137.1649373437232
2020-10-09 15:00:00,136.81480151975262
2020-10-09 16:00:00,137.76821923769646
2020-10-09 17:00:00,137.20288107901385
2020-10-09 18:00:00,138.56299059316834
2020-10-09 19:00:00,137.0167986993158
2020-10-09 20:00:00,135.53289440675337
2020-10-09 21:00:00,136.48144093818658
2020-10-09 22:00:00,136.37428475035202
2020-10-09 23:00:00,135.77027257738473
2020-10-10 00:00:00,136.99779935208988
2020-10-10 01:00:00,136.18200300191862
2020-10-10 02:00:00,135.92322929750617
2020-10-10 03:00:00,137.85225771513544
2020-10-10 04:00:00,140.00441234331598
2020-10-10 05:00:00,142.23746092312683
2020-10-10 06:00:00,141.85092230164648
2020-10-10 07:00:00,143.62183397472046
2020-10-10 08:00:00,142.27960401765424
2020-10-10 09:00:00,141.00919982125524
2020-10-10 10:00:00,137.74726274868823
2020-10-10 11:00:00,140.08498283565015
2020-10-10 12:00:00,138.89377887091263
2020-10-10 13:00:00,138.73201663844335
2020-10-10 14:00:00,137.48858438343996
2020-10-10 15:00:00,138.46153251527244
2020-10-10 16:00:00,137.95619495034984
2020-10-10 17:00:00,136.18142961304304
2020-10-10 18:00:00,136.79790128786885
2020-10-10 19:00:00,134.8640674461227
2020-10-10 20:00:00,133.75279812346622
2020-10-10 21:00:00,130.97735097860658
2020-10-10 22:00:00,129.13841761078527
2020-10-10 23:00:00,129.38211084152894
2020-10-11 00:00:00,126.8778439804778
2020-10-11 01:00:00,125.02494881519037
2020-10-11 02:00:00,125.03448993793029
2020-10-11 03:00:00,124.36907420813712
2020-10-11 04:00:00,126.8840803055198
2020-10-11 05:00:00,129.2453946741378
2020-10-11 06:00:00,128.14131225866376
2020-10-11 07:00:00,128.87011454770814
2020-10-11 08:00:00,129.85232701367252
2020-10-11 09:00:00,129.09170846999166
2020-10-11 10:00:00,127.18817144354107
2020-10-11 11:00:00,127.18524812149026
2020-10-11 12:00:00,126.97830099387915
2020-10-11 13:00:00,126.43882173990913
2020-10-11 14:00:00,127.01202122025643
2020-10-11 15:00:00,126.07468143709657
2020-10-11 16:00:00,124.64310152904501
2020-10-11 17:00:00,124.79161864842987
2020-10-11 18:00:00,125.28673574720631
2020-10-11 19:00:00,123.83357746000758
2020-10-11 20:00:00,125.00071446561954
2020-10-11 21:00:00,122.81935798861103
2020-10-11 22:00:00,122.12358295313979
2020-10-11 23:00:00,121.82108131270365
2020-10-12 00:00:00,121.0605924804657
2020-10-12 01:00:00,120.39049442770413
2020-10-12 02:00:00,122.67656321689311
2020-10-12 03:00:00,121.64932052888315
2020-10-12 04:00:00,124.66806197285403
2020-10-12 05:00:00,125.22673431978461
2020-10-12 06:00:00,125.35459987103002
2020-10-12 07:00:00,125.96560880258636
2020-10-12 08:00:00,129.20602213008746
2020-10-12 09:00:00,127.94139034623868
2020-10-12 10:00:00,126.52856487278896
2020-10-12 11:00:00,125.58959772982121
2020-10-12 12:00:00,125.64253629276936
2020-10-12 13:00:00,123.50518638461094
2020-10-12 14:00:00,123.54513348135221
2020-10-12 15:00:00,125.66781214250196
2020-10-12 16:00:00,125.87081306410958
2020-10-12 17:00:00,125.51549702848047
2020-10-12 18:00:00,124.754477872921
2020-10-12 19:00:00,125.89305111049885
2020-10-12 20:00:00,124.87015258454286
2020-10-12 21:00:00,127.20988717894461
2020-10-12 22:00:00,129.70621063010938
2020-10-12 23:00:00,130.05266486215888
2020-10-13 00:00:00,130.05069446466686
2020-10-13 01:00:00,131.41114633245095
2020-10-13 02:00:00,132.87102421426354
2020-10-13 03:00:00,131.8175800748686
2020-10-13 04:00:00,131.13842521341692
2020-10-13 05:00:00,129.42867691169533
2020-10-13 06:00:00,129.9722051895705
2020-10-13 07:00:00,130.85461532054518
2020-10-13 08:00:00,129.1129553140848
2020-10-13 09:00:00,128.53942347707223
2020-10-13 10:00:00,126.83196696012612
2020-10-13 11:00:00,125.70967951087195
2020-10-13 12:00:00,126.41691425811896
2020-10-13 13:00:00,125.50561108671943
2020-10-13 14:00:00,125.14113844082237
2020-10-13 15:00:00,123.13349482156161
2020-10-13 16:00:00,123.37629481884811
2020-10-13 17:00:00,123.33401691214732
2020-10-13 18:00:00,122.45047554617807
2020-10-13 19:00:00,122.23146777346956
2020-10-13 20:00:00,122.46428945261667
2020-10-13 21:00:00,121.4825694685064
2020-10-13 22:00:00,119.71431138794146
2020-10-13 23:00:00,121.90766454791874
2020-10-14 00:00:00,121.15021030467621
2020-10-14 01:00:00,121.0451458408138
2020-10-14 02:00:00,122.28715144431861
2020-10-14 03:00:00,126.6924544834459
2020-10-14 04:00:00,125.13806738895263
2020-10-14 05:00:00,125.7148112739794
2020-10-14 06:00:00,124.84093614635547
2020-10-14 07:00:00,124.18253170348706
2020-10-14 08:00:00,123.30369692450147
2020-10-14 09:00:00,121.93569836559853
2020-10-14 10:00:00,121.8975489941185
2020-10-14 11:00:00,120.12536463171493
2020-10-14 12:00:00,121.28024941168127
2020-10-14 13:00:00,121.3591107629475
2020-10-14 14:00:00,121.88504634580357
2020-10-14 15:00:00,121.33028698131297
2020-10-14 16:00:00,120.89766355677523
2020-10-14 17:00:00,121.25794713681401
2020-10-14 18:00:00,119.86661282409541
